 2290.954590       10.050421          -1.9607331    
 2291.259766       11.434913          -1.5205647    
 2291.564941       11.312980          -3.3321384    
 2291.870117       11.090605          -2.0706724    
 2292.175293       10.794831          -1.3035519    
 2292.480469       10.653046          -2.0351049    
 2292.785645       11.652469          -1.2677563    
 2293.090820       10.804196          -1.7901483    
 2293.395996       11.251250          -1.5284381    
 2293.701172       11.702481          -2.4067089    
 2294.006348       10.550097          -2.2464454    
 2294.311523       11.055260          -2.0494058    
 2294.616699       11.470620          -2.2640957    
 2294.921875       9.8466528          -1.9788968    
 2295.227051       10.724274          -1.4447483    
 2295.532227       11.562305          -1.4618792    
 2295.837402       11.330393          -2.5145801    
 2296.142578       11.013552         -0.92841938    
 2296.447754       10.682872          -1.4914508    
 2296.752930       10.946852          -1.1292139    
 2297.058105       11.803641          -1.4976578    
 2297.363281       11.849326          -1.6252534    
 2297.668457       10.697657         -0.86694300    
 2297.973633       10.852708          -2.0382362    
 2298.278809       11.022691          -2.3071260    
 2298.583984       11.063040          -1.7484146    
 2298.889160       10.354951          -1.8229129    
 2299.194336       10.523026          -1.0730131    
 2299.499512       10.993808         -0.77865920    
 2299.804688       11.517202          -1.1162729    
 2300.109863       10.961499          -1.0232392    
 2300.415039       11.710296          -1.8364202    
 2300.720215       11.044289          -1.8976901    
 2301.025391       10.675122          -2.2998487    
 2301.330566       11.204805          -1.8919127    
 2301.635742       10.715846          -1.3851165    
 2301.940918       11.140052         -0.95860823    
 2302.246094       10.420312          -1.6708545    
 2302.551270       11.117631          -1.7917862    
 2302.856445       11.213955         -0.94446235    
 2303.161621       10.952609         -0.36396688    
 2303.466797       10.817795          -1.7830677    
 2303.771973       10.708833          -1.6178015    
 2304.077148       11.439721         -0.55833380    
 2304.382324       11.611705          -1.4458427    
 2304.687500       10.422720          -2.0441722    
 2304.992676       11.551932          -1.6205052    
 2305.297852       11.549183          -1.2174725    
 2305.603027       11.706857          -1.0490228    
 2305.908203       11.268627          -1.5776260    
 2306.213379       10.370350          -1.6262223    
 2306.518555       11.244207          -1.4835230    
 2306.823730       10.449902          -1.7763467    
 2307.128906       10.901999         -0.58431311    
 2307.434082       10.930217          -1.1722024    
 2307.739258       10.026645          -1.2772903    
 2308.044434       10.608240         -0.91575678    
 2308.349609       11.985428          -1.6452930    
 2308.654785       10.957191          -1.2353772    
 2308.959961       9.7567347          -2.0371957    
 2309.265137       10.967704          -1.2552515    
 2309.570312       11.019653          -1.6171221    
 2309.875488       9.8152136          -1.3642703    
 2310.180664       10.693401          0.15422263    
 2310.485840       9.9362238          -1.7206172    
 2310.791016       11.508022          -1.1613038    
 2311.096191       10.861844          -1.3313372    
 2311.401367       10.974775          -1.2009626    
 2311.706543       11.603646          -1.5287852    
 2312.011719       10.945499          -1.4442402    
 2312.316895       10.985531          -1.9918285    
 2312.622070       11.355601          -1.6272804    
 2312.927246       10.889906          -1.2239822    
 2313.232422       10.368994          -1.0435918    
 2313.537598       10.783970         -0.83024013    
 2313.842773       11.878393          -2.2255652    
 2314.147949       10.417656          -1.0071429    
 2314.453125       11.191743          -1.4414634    
 2314.758301       10.641691          -1.8614135    
 2315.063477       11.137890          -1.1969695    
 2315.368652       11.044063          -1.9803899    
 2315.673828       10.577733          -1.1507796    
 2315.979004       11.273227          -1.1005563    
 2316.284180       11.067305          -2.2834010    
 2316.589355       11.626228         -0.93897928    
 2316.894531       10.631525          -2.5528394    
 2317.199707       10.559056          -2.1297021    
 2317.504883       11.354011         -0.56974319    
 2317.810059       10.313703          -2.1857180    
 2318.115234       9.8042542          -1.6183331    
 2318.420410       10.348373          -1.1519327    
 2318.725586       10.639180          -1.2764127    
 2319.030762       11.497230         -0.69363522    
 2319.335938       9.9795628          -1.4933011    
 2319.641113       10.276406          -1.5701629    
 2319.946289       11.233713          -2.0113251    
 2320.251465       11.232127          -1.5755299    
 2320.556641       11.580329          -2.2710060    
 2320.861816       10.839153          -1.4185966    
 2321.166992       10.705425          -1.5762865    
 2321.472168       11.047205         -0.49466251    
 2321.777344       10.749698          -1.6458270    
 2322.082520       11.271444          -1.2379680    
 2322.387695       10.236558          -1.0789371    
 2322.692871       10.952364          -1.5125982    
 2322.998047       11.290742          -1.8066792    
 2323.303223       11.219215          -1.4751969    
 2323.608398       11.086094          -1.5460332    
 2323.913574       10.961077          -1.5470346    
 2324.218750       10.883257          -1.2205877    
 2324.523926       10.947925          -1.4452345    
 2324.829102       11.787485          -1.6861656    
 2325.134277       11.448850          -1.1034660    
 2325.439453       10.741905          -1.5715978    
 2325.744629       10.610249          -1.6006265    
 2326.049805       11.363470         -0.99924485    
 2326.354980       11.863336          -1.6284677    
 2326.660156       10.523973          -1.6383262    
 2326.965332       11.300461          -1.0600011    
 2327.270508       10.052105          -1.3379845    
 2327.575684       9.7926554          -1.7170366    
 2327.880859       12.015470          -1.9012825    
 2328.186035       11.409181         -0.57789989    
 2328.491211       10.897470         -0.47672752    
 2328.796387       11.096636          -1.7935314    
 2329.101562       10.134122          -1.2665282    
 2329.406738       11.264963          -2.0253243    
 2329.711914       10.791158          -1.6342153    
 2330.017090       12.140864          -1.3019875    
 2330.322266       10.602430         -0.57613407    
 2330.627441       10.962068          -1.4960093    
 2330.932617       10.965220          -1.1112572    
 2331.237793       11.193759         -0.96977569    
 2331.542969       10.804820         -0.58383332    
 2331.848145       10.535039          -1.7839166    
 2332.153320       11.484410          -1.7700177    
 2332.458496       11.743863          -1.2234777    
 2332.763672       10.309989          -1.6455511    
 2333.068848       9.6841846          -1.1829899    
 2333.374023       11.194810          -1.8741125    
 2333.679199       10.519466          0.19281506E-01
 2333.984375       11.422923          -1.0130852    
 2334.289551       11.356413          -1.4597352    
 2334.594727       10.968031          -1.5913812    
 2334.899902       11.757908          -1.7998247    
 2335.205078       10.383814          -1.4533822    
 2335.510254       11.631635          -1.3474558    
 2335.815430       10.794286         -0.55926622    
 2336.120605       11.299728          -1.8813469    
 2336.425781       11.414364          -1.1503614    
 2336.730957       12.074711          -1.6546502    
